Timestamp,Lot_ID,Wafer_ID,Address,Step_Name,Phase,Susceptor_Temp_C,Chamber_Pressure_mTorr,Precursor_Flow_sccm,RF_Power_W,Film_Thickness_nm,Status
09:15:45,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:15:50,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:15:55,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:16:00,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:16:05,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:16:10,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:16:15,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:16:20,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:16:25,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:16:30,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:16:35,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:16:40,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:16:45,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:16:50,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:16:55,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:17:00,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:17:05,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:17:10,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:17:15,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:17:20,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:17:25,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:17:30,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:17:35,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:17:40,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:17:45,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:17:50,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:17:55,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:18:00,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:18:05,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:18:10,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:18:15,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:18:20,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:18:25,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:18:30,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:18:35,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:18:40,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:18:45,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:18:50,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:18:55,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:19:00,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:19:05,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:19:10,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:19:15,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:19:20,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:19:25,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:19:30,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:19:35,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:19:40,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:19:45,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:19:50,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:19:55,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:20:00,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:20:05,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:20:10,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:20:15,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:20:20,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:20:25,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:20:30,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:20:35,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:20:40,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:20:45,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:20:50,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:20:55,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:21:00,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:21:05,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:21:10,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:21:15,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:21:20,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:21:25,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:21:30,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:21:35,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:21:40,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:21:45,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:21:50,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:21:55,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:22:00,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:22:05,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:22:10,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:22:15,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:22:20,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:22:25,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:22:30,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:22:35,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:22:40,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:22:45,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:22:50,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:22:55,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:23:00,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:23:05,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:23:10,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:23:15,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:23:20,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:23:25,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:23:30,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:23:35,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:23:40,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:23:45,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:23:50,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:23:55,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:24:00,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:24:05,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:24:10,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:24:15,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:24:20,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:24:25,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:24:30,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:24:35,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:24:40,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:24:45,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:24:50,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:24:55,,,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:25:00,LOT-20260812-A01,W01,step_11,더미게이트_증착,IDLE,32.46636385666777,39.13557760106029,7.360065695221412,40.05015033515871,2.2486436349283965,NORMAL
09:25:05,LOT-20260812-A01,W02,step_11,더미게이트_증착,IDLE,32.468374792201814,39.83155889113527,7.518147788187906,39.7351268715427,2.2175771846682006,NORMAL
09:25:10,LOT-20260812-A01,W03,step_11,더미게이트_증착,IDLE,32.83531411521354,40.401928676703164,7.367164820848713,40.5164089458648,2.2717704387965867,NORMAL
09:25:15,LOT-20260812-A01,W04,step_11,더미게이트_증착,IDLE,32.6213966355897,39.83062536672829,7.516561512509672,39.49363501278504,2.268587766758365,NORMAL
09:25:20,LOT-20260812-A01,W05,step_11,더미게이트_증착,IDLE,32.87209763762682,39.70509532944322,7.637413582415011,39.88282933635331,2.23311078678522,NORMAL
09:25:25,LOT-20260812-A01,W06,step_11,더미게이트_증착,IDLE,32.425455530061924,40.91107557041237,7.471897680272394,39.7563590320288,2.267687180180134,NORMAL
09:25:30,LOT-20260812-A01,W07,step_11,더미게이트_증착,IDLE,32.487255010466775,40.72763087607832,7.382851687002901,39.59416255734233,2.2593726921575192,NORMAL
09:25:35,LOT-20260812-A01,W08,step_11,더미게이트_증착,IDLE,32.300181135208504,40.18702996499286,7.487301218679502,39.90199151847738,2.2179846963659724,NORMAL
09:25:40,LOT-20260812-A01,W09,step_11,더미게이트_증착,IDLE,32.378564979686566,40.45556424459202,7.416802889192147,39.69753977228911,2.228651777135716,NORMAL
09:25:45,LOT-20260812-A01,W10,step_11,더미게이트_증착,IDLE,32.785286972299374,39.10962583281677,7.559450900263147,40.004429062452026,2.27845703612224,NORMAL
09:25:50,LOT-20260812-A01,W11,step_11,더미게이트_증착,IDLE,32.421694856523736,39.68497942374852,7.485201125247714,40.00951200868536,2.2577354046285514,NORMAL
09:25:55,LOT-20260812-A01,W12,step_11,더미게이트_증착,IDLE,32.78789219502167,39.81201685073074,7.670976325166457,39.782533896767305,2.2358924263547344,NORMAL
09:26:00,LOT-20260812-A01,W13,step_11,더미게이트_증착,IDLE,32.31349566089801,39.90560796045322,7.616298959567734,39.87032032519215,2.228538102720684,NORMAL
09:26:05,LOT-20260812-A01,W14,step_11,더미게이트_증착,IDLE,32.34197964488901,39.80402239161042,7.48469194955186,39.9192028612337,2.2371151550471144,NORMAL
09:26:10,LOT-20260812-A01,W15,step_11,더미게이트_증착,IDLE,32.448815316846485,38.97998948339346,7.571560906797309,40.2834461213918,2.2388880117530574,NORMAL
09:26:15,LOT-20260812-A01,W16,step_11,더미게이트_증착,IDLE,32.49043751174813,40.15440984748342,7.460676359083715,39.94804970962753,2.2288509241842687,NORMAL
09:26:20,LOT-20260812-A01,W17,step_11,더미게이트_증착,IDLE,32.63846309386752,40.21746165131224,7.503395688516517,40.288645609275136,2.2064558971904176,NORMAL
09:26:25,LOT-20260812-A01,W18,step_11,더미게이트_증착,IDLE,32.56761556257794,40.640759516636,7.463856580364968,40.20503454424413,2.27850033216002,NORMAL
09:26:30,LOT-20260812-A01,W19,step_11,더미게이트_증착,IDLE,32.4375527113984,39.68467629409002,7.576645595984971,40.20003574391526,2.274265841815286,NORMAL
09:26:35,LOT-20260812-A01,W20,step_11,더미게이트_증착,IDLE,32.48000262902229,39.65193473688804,7.643298827670958,40.48574608962109,2.2181686137048287,NORMAL
09:26:40,LOT-20260812-A01,W21,step_11,더미게이트_증착,RAMP,32.30856224812918,35.71202482245685,7.8194592828764575,38.43285276835573,2.2636311295563667,NORMAL
09:26:45,LOT-20260812-A01,W22,step_11,더미게이트_증착,RAMP,64.45120775880456,79.53029306145459,15.368774640514143,79.33754365117004,4.409776179728524,NORMAL
09:26:50,LOT-20260812-A01,W23,step_11,더미게이트_증착,RAMP,96.96722223803904,121.44177884969947,22.86921337489429,122.4686183204194,6.7238432776773465,NORMAL
09:26:55,LOT-20260812-A01,W24,step_11,더미게이트_증착,RAMP,130.61673033486005,159.02117142049164,30.22050236893388,159.639756899175,8.965523342012634,NORMAL
09:27:00,LOT-20260812-A01,W25,step_11,더미게이트_증착,RAMP,161.4031010432437,203.42951170966984,37.04428553631589,196.05882683413185,11.207216578428213,NORMAL
09:27:05,LOT-20260812-A01,W01,step_11,더미게이트_증착,RAMP,195.97041521846705,239.5894482627368,45.6803886077666,239.71584431959292,13.700294708407627,NORMAL
09:27:10,LOT-20260812-A01,W02,step_11,더미게이트_증착,RAMP,227.29420346463863,280.2351876548617,53.22176433067937,280.18891534222854,15.70596743153238,NORMAL
09:27:15,LOT-20260812-A01,W03,step_11,더미게이트_증착,RAMP,259.5364948361647,317.81903507106944,59.90644815867465,316.3360416355963,17.919173617493307,NORMAL
09:27:20,LOT-20260812-A01,W04,step_11,더미게이트_증착,RAMP,292.9438555744184,360.45955255228046,67.35172083391353,361.8675098958431,20.17374185705029,NORMAL
09:27:25,LOT-20260812-A01,W05,step_11,더미게이트_증착,RAMP,325.8911299504883,396.8330883282357,75.24496466116615,399.00080255058816,22.60437769564017,NORMAL
09:27:30,LOT-20260812-B02,W01,step_11,더미게이트_증착,RAMP,358.1705794649624,441.109916728021,82.7203251340734,440.4599883612625,24.584789766830703,NORMAL
09:27:35,LOT-20260812-B02,W02,step_11,더미게이트_증착,RAMP,390.3011112296159,481.1590850819767,89.9192215724988,479.68362583651833,26.923737708356448,NORMAL
09:27:40,LOT-20260812-B02,W03,step_11,더미게이트_증착,RAMP,423.1521180938331,522.1748662789385,96.99998973776496,518.1963080131144,29.394682284011157,NORMAL
09:27:45,LOT-20260812-B02,W04,step_11,더미게이트_증착,RAMP,453.97010145371365,558.3680500499717,105.1222804762999,558.5012886115104,31.524398618799765,NORMAL
09:27:50,LOT-20260812-B02,W05,step_11,더미게이트_증착,RAMP,487.1869016751071,600.2568993892759,112.72057461527022,598.6908840290014,33.76919220050361,NORMAL
09:27:55,LOT-20260812-B02,W06,step_11,더미게이트_증착,RAMP,519.453297963985,640.9021064950184,120.29032845921552,641.519940672857,36.21321464601437,NORMAL
09:28:00,LOT-20260812-B02,W07,step_11,더미게이트_증착,RAMP,553.234783238729,680.7076506213285,127.63971710894168,679.7934465366598,38.27463479529485,NORMAL
09:28:05,LOT-20260812-B02,W08,step_11,더미게이트_증착,RAMP,584.7699131886457,718.6155211597843,134.89155394065523,719.2693882768275,40.42918138386404,NORMAL
09:28:10,LOT-20260812-B02,W09,step_11,더미게이트_증착,RAMP,618.0072439340693,756.1728289767102,142.89760081580252,758.6915475223736,42.721792294312365,NORMAL
09:28:15,LOT-20260812-B02,W10,step_11,더미게이트_증착,RAMP,650.3215141654932,800.5551364750152,150.02633939902637,801.6746103101366,44.88645676909695,NORMAL
09:28:20,LOT-20260812-B02,W11,step_11,더미게이트_증착,ACTIVE,649.2239237574527,799.6340007720562,149.72104619138116,803.0748226722995,45.18839055600235,NORMAL
09:28:25,LOT-20260812-B02,W12,step_11,더미게이트_증착,ACTIVE,649.4717376110214,798.6399905768925,149.89160797077255,802.487962187284,45.08618425763051,NORMAL
09:28:30,LOT-20260812-B02,W13,step_11,더미게이트_증착,ACTIVE,651.1644359217332,801.8334688729171,148.952418580515,801.0341184122237,45.16866212249563,NORMAL
09:28:35,LOT-20260812-B02,W14,step_11,더미게이트_증착,ACTIVE,649.302065616184,799.8921931084294,149.89065490549288,800.6086430879285,45.18194758928241,NORMAL
09:28:40,LOT-20260812-B02,W15,step_11,더미게이트_증착,ACTIVE,650.1123808491759,796.8339318733573,150.4130619119248,797.4465305822506,44.93786838286087,NORMAL
09:28:45,LOT-20260812-B02,W16,step_11,더미게이트_증착,ACTIVE,649.2957128423062,795.364514506169,150.20386981328355,799.4837798339067,44.85828707219866,NORMAL
09:28:50,LOT-20260812-B02,W17,step_11,더미게이트_증착,ACTIVE,649.7174430317757,797.2904881636804,150.91239850378872,798.5638935729725,44.992243033303794,NORMAL
09:28:55,LOT-20260812-B02,W18,step_11,더미게이트_증착,ACTIVE,649.958454250427,805.7432295074403,149.8422150515906,796.1664245711321,44.86908583938172,NORMAL
09:29:00,LOT-20260812-B02,W19,step_11,더미게이트_증착,ACTIVE,649.2954201407323,801.7346642574387,150.292387897832,802.2197911802473,45.02474353131135,NORMAL
09:29:05,LOT-20260812-B02,W20,step_11,더미게이트_증착,ACTIVE,649.1355977414145,800.45266962074,150.47564410578346,798.5387571125763,45.1698145321252,NORMAL
09:29:10,LOT-20260812-B02,W21,step_11,더미게이트_증착,ACTIVE,650.2576460030997,799.564013774754,151.40571420497244,802.5114780056141,44.97477905309263,NORMAL
09:29:15,LOT-20260812-B02,W22,step_11,더미게이트_증착,ACTIVE,649.2397363320879,799.4062569441262,150.08685929467055,801.8516674415961,45.02249926348616,NORMAL
09:29:20,LOT-20260812-B02,W23,step_11,더미게이트_증착,ACTIVE,649.2704081998712,802.8012703600618,149.37348769268158,801.1691077509302,44.985923157566496,NORMAL
09:29:25,LOT-20260812-B02,W24,step_11,더미게이트_증착,ACTIVE,649.1548521706683,798.8225702194318,150.50875725201317,801.2870565507027,45.12040913586566,NORMAL
09:29:30,LOT-20260812-B02,W25,step_11,더미게이트_증착,ACTIVE,649.9298827583018,801.3846089856423,151.11943641358107,798.7078408476452,44.89983264085676,NORMAL
09:29:35,LOT-20260812-B02,W01,step_11,더미게이트_증착,ACTIVE,650.8493314709599,799.1637729193002,149.80647077386402,803.9014853177104,44.670533060753534,NORMAL
09:29:40,LOT-20260812-B02,W02,step_11,더미게이트_증착,ACTIVE,651.3558757726811,804.6563759164042,150.50464892316384,800.0905634050014,45.070630328906304,NORMAL
09:29:45,LOT-20260812-B02,W03,step_11,더미게이트_증착,ACTIVE,649.3466737226056,801.7814924181879,150.73723683313736,800.6340565387493,45.1481751631962,NORMAL
09:29:50,LOT-20260812-B02,W04,step_11,더미게이트_증착,ACTIVE,651.935279713998,802.9893363552407,150.6102393263821,798.6369396995101,45.06695613671378,NORMAL
09:29:55,LOT-20260812-B02,W05,step_11,더미게이트_증착,ACTIVE,649.0957656253639,798.5974165407482,150.07533511348416,798.0445529523683,44.9039654256798,NORMAL
09:30:00,LOT-20260812-B02,W06,step_11,더미게이트_증착,ACTIVE,650.975193670995,802.5395266701618,149.5809157450721,801.0023216184998,44.82974818527209,NORMAL
09:30:05,LOT-20260812-B02,W07,step_11,더미게이트_증착,ACTIVE,649.3504731913861,799.2498141790527,149.95123227119186,800.4567783414715,45.07417462976705,NORMAL
09:30:10,LOT-20260812-B02,W08,step_11,더미게이트_증착,ACTIVE,649.216169057117,800.2640835774388,150.2751602723266,798.3423600316046,45.0212218429402,NORMAL
09:30:15,LOT-20260812-B02,W09,step_11,더미게이트_증착,ACTIVE,649.329719458894,803.9241144094867,150.54493351445504,796.9793038905716,44.98113110585125,NORMAL
09:30:20,LOT-20260812-B02,W10,step_11,더미게이트_증착,ACTIVE,649.9527970703158,797.4973398637846,150.20036702879943,797.3331615166121,45.27336950144907,NORMAL
09:30:25,LOT-20260812-B02,W11,step_11,더미게이트_증착,ACTIVE,650.5219749539302,800.487794555133,149.77205522007566,802.5118808058913,44.8579799858728,NORMAL
09:30:30,LOT-20260812-C03,W01,step_11,더미게이트_증착,ACTIVE,650.6028812341143,801.051212620445,150.33322779368987,798.7121669892349,45.26625555316912,NORMAL
09:30:35,LOT-20260812-C03,W02,step_11,더미게이트_증착,ACTIVE,649.150413486187,801.2480105139219,150.5160510406457,799.2882920540808,45.0047675857306,NORMAL
