Timestamp,Lot_ID,Wafer_ID,Address,Step_Name,Phase,Source_Power_W,Bias_Power_W,Gas_Ratio_CHF3_Ar,Chamber_Pressure_mTorr,Back_He_Pressure_Torr,Status
09:15:30,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:15:35,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:15:40,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:15:45,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:15:50,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:15:55,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:16:00,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:16:05,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:16:10,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:16:15,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:16:20,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:16:25,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:16:30,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:16:35,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:16:40,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:16:45,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:16:50,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:16:55,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:17:00,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:17:05,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:17:10,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:17:15,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:17:20,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:17:25,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:17:30,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:17:35,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:17:40,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:17:45,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:17:50,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:17:55,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:18:00,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:18:05,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:18:10,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:18:15,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:18:20,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:18:25,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:18:30,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:18:35,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:18:40,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:18:45,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:18:50,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:18:55,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:19:00,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:19:05,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:19:10,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:19:15,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:19:20,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:19:25,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:19:30,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:19:35,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:19:40,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:19:45,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:19:50,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:19:55,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:20:00,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:20:05,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:20:10,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:20:15,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:20:20,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:20:25,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:20:30,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:20:35,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:20:40,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:20:45,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:20:50,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:20:55,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:21:00,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:21:05,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:21:10,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:21:15,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:21:20,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:21:25,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:21:30,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:21:35,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:21:40,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:21:45,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:21:50,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:21:55,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:22:00,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:22:05,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:22:10,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:22:15,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:22:20,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:22:25,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:22:30,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:22:35,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:22:40,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:22:45,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:22:50,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:22:55,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:23:00,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:23:05,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:23:10,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:23:15,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:23:20,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:23:25,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:23:30,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:23:35,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:23:40,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:23:45,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:23:50,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:23:55,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:24:00,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:24:05,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:24:10,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:24:15,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:24:20,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:24:25,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:24:30,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:24:35,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:24:40,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:24:45,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:24:50,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:24:55,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:25:00,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:25:05,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:25:10,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:25:15,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:25:20,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:25:25,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:25:30,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:25:35,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:25:40,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:25:45,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:25:50,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:25:55,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:26:00,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:26:05,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:26:10,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:26:15,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:26:20,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:26:25,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:26:30,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:26:35,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:26:40,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:26:45,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:26:50,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:26:55,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:27:00,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:27:05,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:27:10,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:27:15,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:27:20,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:27:25,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:27:30,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:27:35,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:27:40,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:27:45,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:27:50,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:27:55,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:28:00,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:28:05,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:28:10,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:28:15,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:28:20,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:28:25,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:28:30,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:28:35,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:28:40,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:28:45,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:28:50,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:28:55,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:29:00,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:29:05,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:29:10,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:29:15,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:29:20,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:29:25,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:29:30,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:29:35,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:29:40,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:29:45,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:29:50,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:29:55,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:30:00,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:30:05,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:30:10,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:30:15,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:30:20,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:30:25,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:30:30,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:30:35,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:30:40,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:30:45,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:30:50,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:30:55,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
09:31:00,,,step_14,스페이서_식각,IDLE,75.46291351852567,17.901335424424083,0.0742827360941556,0.7674339166585673,0.4945061661605004,NORMAL
